0.3975791433891993, 0.7534170713598911
0.40083798882681576, 0.737065030854055
0.4399441340782123, 0.7075072114506884
0.4888268156424581, 0.6811808522291599
0.5605214152700188, 0.6416973990092625
0.5670391061452515, 0.6318691349910541
0.6908752327746742, 0.5562432297562104
0.7951582867783985, 0.4904942734387362
0.9678770949720671, 0.31664658414576263
0.9711359404096837, 0.29702656978371744
