0.4019683372343303, 2.1844250244057353
0.40476764564048867, 2.0562096423236613
0.4400883311181943, 2.056080262523377
0.4913815410310393, 2.0302513496665533
0.5648016372425635, 1.8953670269698075
0.5709354159560578, 1.8056009691723223
0.6921084202726386, 1.5423365991931406
0.7936862657461097, 1.176579903788476
0.9715452652873995, 0.5669540466472989
0.9778231260512109, 0.5220592559485304
