0.01933484999630031
0.03772423982122583
0.0553889132995934
0.07244250171097105
0.08896059064459418
0.10499853056289145
0.12059914272808846
0.13579678571266374
0.15061976442784264
0.16509187180066112
0.1792334318816609
0.19306203608714664
0.2065930804344341
0.2198401682652505
0.23281541893898977
0.24552970893142428
0.2579928631818659
0.27021380907274917
0.28220070184718726
0.29396102785643086
0.30550169036377056
0.31682908145662203
0.32794914277581355
0.33886741715175944
0.34958909278520633
0.3601190412618528
0.37046185043176083
0.3806218529823231
0.39060315137753127
0.4004096397133456
0.4100450229419876
0.4195128338403277
0.42881644803518404
0.4379590973478089
0.4469438816786517
0.4557737796196761
0.4644516579536274
0.4729802801764973
0.48136231416014746
0.4896003390558585
0.49769685152599225
0.5056542713793996
0.5134749466764625
0.5211611583613158
0.5287151244716598
0.5361390039704611
0.5434349002385594
0.5506048642626417
0.5576508975490843
0.5645749547907389
0.5713789463107242
0.5780647403046719
0.5846341649005792
0.5910890100534633
0.5974310292896156
0.6036619413158998
0.6097834315036775
0.6157971532613117
0.6217047293036085
0.6275077528278405
0.6332077886044645
0.6388063739900467
0.6443050198686018
0.6497052115287364
0.6550084094803302
0.6602160502176007
0.6653295469312972
0.6703502901760408
0.67527964849528
0.680118969007865
0.6848695779592974
0.6895327812405524
0.6941098648771019
0.6986020954905466
0.7030107207350627
0.7073369697106744
0.7115820533552023
0.7157471648165658
0.7198334798069992
0.7238421569405874
0.7277743380554265
0.7316311485215937
0.7354136975360284
0.7391230784053098
0.7427603688172639
0.7463266311022311
0.7498229124847735
0.7532502453265238
0.7566096473608331
0.7599021219198051
0.7631286581542714
0.7662902312472031
0.7693878026210226
0.7724223201392354
0.7753947183027697
0.7783059184413749
0.7811568289004104
0.7839483452233155
0.7866813503300373
0.7893567146916647
0.7919752965015003
0.7945379418427725
0.7970454848531887
0.7994987478864976
0.801898541671225
0.8042456654667289
0.8065409072167048
0.8087850437002706
0.8109788406807351
0.8131230530521592
0.8152184249837967
0.8172656900625043
0.8192655714331984
0.8212187819374268
0.8231260242501208
0.8249879910145896
0.8268053649758055
0.8285788191120338
0.8303090167648499
0.8319966117675814
0.8336422485722217
0.8352465623748362
0.8368101792395024
0.838333716220806
0.8398177814849269
0.8412629744293251
0.8426698858010638
0.8440390978137772
0.8453711842633101
0.8466667106420418
0.8479262342519106
0.8491503043161536
0.8503394620897758
0.8514942409687634
0.8526151665980465
0.8537027569782311
0.854757522571103
0.8557799664039194
0.8567705841724947
0.8577298643430921
0.8586582882531245
0.8595563302106826
0.8604244575928875
0.8612631309430873
0.8620728040668912
0.8628539241270705
0.8636069317373066
0.8643322610548189
0.8650303398718667
0.865701589706135
0.8663464258900128
0.8669652576587716
0.8675584882376519
0.8681265149278643
0.8686697291915142
0.8691885167354563
0.8696832575940895
0.8701543262110957
0.870602091520137
0.8710269170245114
0.8714291608757814
0.8718091759513811
0.8721673099312139
0.8725039053732363
0.8728192997880599
0.8731138257125513
0.8733878107824634
0.8736415778040953
0.8738754448249845
0.8740897252036511
0.8742847276784018
0.874460756435192
0.8746181111745629
0.8747570871776673
0.8748779753713816
0.8749810623925225
0.8750666306511695
0.8751349583931147
0.8751863197614319
0.8752209848571906
0.8752392197993132
0.8752412867835906
0.8752274441408622
0.8751979463943701
0.8751530443162981
0.8750929849835057
0.8750180118324584
0.8749283647133802
0.8748242799436136
0.8747059903602228
0.8745737253718259
0.8744277110096841
0.8742681699780389
0.8740953217037265
0.8739093823850563
0.8737105650399873
0.8734990795535834
0.8732751327247852
0.8730389283124826
0.8727906670809146
0.872530546844393
0.8722587625113674
0.8719755061278357
0.8716809669201088
0.8713753313369388
0.8710587830910206
0.8707315031998742
0.8703936700261116
0.8700454593171072
0.8696870442440686
0.869318595440523
0.8689402810402247
0.8685522667144918
0.8681547157089841
0.8677477888799164
0.8673316447297377
0.866906439442264
0.8664723269172778
0.8660294588046101
0.865577984537701
0.8651180513666529
0.8646498043907814
0.8641733863271889
0.863688938593642
0.8631965997666662
0.8626965066581621
0.8621887940847227
0.8616735948973281
0.8611510400105769
0.8606212584314832
0.8600843772878238
0.8595405218560602
0.85898981558883
0.8584323801420184
0.8578683354014182
0.8572977995089773
0.8567208888886525
0.8561377182718601
0.8555484007225411
0.8549530476618405
0.8543517688924127
0.8537446726223509
0.8531318654887502
0.852513452580914
0.8518895374631978
0.8512602221975115
0.8506256073654729
0.849985792090219
0.8493408740578882
0.8486909495387734
